Series;Time;Value
Network_Latency;2019-02-10T07:52:28.033;0
Network_Latency;2019-02-10T07:52:48.034;0
Network_Latency;2019-02-10T07:53:08.087;0
Network_Latency;2019-02-10T07:53:28.057;0
Network_Latency;2019-02-10T07:53:48.044;0
Network_Latency;2019-02-10T07:54:08.049;0
Network_Latency;2019-02-10T07:54:28.055;0
Network_Latency;2019-02-10T07:54:48.068;0
Network_Latency;2019-02-10T07:55:08.117;0
Network_Latency;2019-02-10T07:55:29.175;0
Network_Latency;2019-02-10T07:55:48.064;0
Network_Latency;2019-02-10T07:56:08.160;0
Network_Latency;2019-02-10T07:56:28.106;0
Network_Latency;2019-02-10T07:56:48.137;0
Network_Latency;2019-02-10T07:57:08.078;0
Network_Latency;2019-02-10T07:57:28.156;0
Network_Latency;2019-02-10T07:57:49.604;0
Network_Latency;2019-02-10T07:58:08.211;0
Network_Latency;2019-02-10T07:58:28.123;0
Network_Latency;2019-02-10T07:58:49.179;0
Network_Latency;2019-02-10T07:59:08.096;0
Network_Latency;2019-02-10T07:59:28.157;0
Network_Latency;2019-02-10T07:59:49.253;0
Network_Latency;2019-02-10T08:00:08.197;0
Network_Latency;2019-02-10T08:00:34.896;0
Network_Latency;2019-02-10T08:00:53.706;0
Network_Latency;2019-02-10T08:01:13.716;0
Network_Latency;2019-02-10T08:01:33.737;0
Network_Latency;2019-02-10T08:01:53.744;0
Network_Latency;2019-02-10T08:02:13.722;0
Network_Latency;2019-02-10T08:02:33.757;0
Network_Latency;2019-02-10T08:02:53.788;0
Network_Latency;2019-02-10T08:03:13.838;0
Network_Latency;2019-02-10T08:03:34.073;0
Network_Latency;2019-02-10T08:03:53.776;0
Network_Latency;2019-02-10T08:04:13.835;0
Network_Latency;2019-02-10T08:04:34.035;0
Network_Latency;2019-02-10T08:04:53.752;0
Network_Latency;2019-02-10T08:05:13.873;0
Network_Latency;2019-02-10T08:05:35.621;0
Network_Latency;2019-02-10T08:05:53.769;0
Network_Latency;2019-02-10T08:06:13.878;0
Network_Latency;2019-02-10T08:06:34.461;0
Network_Latency;2019-02-10T08:06:54.929;0
Network_Latency;2019-02-10T08:07:13.767;0
Network_Latency;2019-02-10T08:07:33.767;0
Network_Latency;2019-02-10T08:07:53.810;0
Network_Latency;2019-02-10T08:08:13.777;0
Network_Latency;2019-02-10T08:08:33.869;0
Network_Latency;2019-02-10T08:08:53.778;0
Network_Latency;2019-02-10T08:09:13.781;0
Network_Latency;2019-02-10T08:09:33.784;0
Network_Latency;2019-02-10T08:09:53.800;0
Network_Latency;2019-02-10T08:10:13.828;0
Network_Latency;2019-02-10T08:10:35.191;0
Network_Latency;2019-02-10T08:10:53.798;0
Network_Latency;2019-02-10T08:11:13.806;0
Network_Latency;2019-02-10T08:11:33.808;0
Network_Latency;2019-02-10T08:11:53.886;0
Network_Latency;2019-02-10T08:12:13.818;0
Network_Latency;2019-02-10T08:12:33.816;0
Network_Latency;2019-02-10T08:12:53.830;0
Network_Latency;2019-02-10T08:13:13.836;0
Network_Latency;2019-02-10T08:13:33.841;0
Network_Latency;2019-02-10T08:13:53.819;0
Network_Latency;2019-02-10T08:14:13.828;0
Network_Latency;2019-02-10T08:14:33.848;0
Network_Latency;2019-02-10T08:14:53.861;0
Network_Latency;2019-02-10T08:15:13.869;0
Network_Latency;2019-02-10T08:15:40.174;0
Network_Latency;2019-02-10T08:15:58.927;0
Network_Latency;2019-02-10T08:16:18.932;0
Network_Latency;2019-02-10T08:16:38.933;0
Network_Latency;2019-02-10T08:16:58.948;0
Network_Latency;2019-02-10T08:17:18.994;0
Network_Latency;2019-02-10T08:17:38.943;0
Network_Latency;2019-02-10T08:17:58.946;0
Network_Latency;2019-02-10T08:18:18.946;0
Network_Latency;2019-02-10T08:18:38.952;0
Network_Latency;2019-02-10T08:18:58.955;0
Network_Latency;2019-02-10T08:19:18.959;0
Network_Latency;2019-02-10T08:19:38.960;0
Network_Latency;2019-02-10T08:19:58.968;0
Network_Latency;2019-02-10T08:20:19.007;0
Network_Latency;2019-02-10T08:20:40.069;0
Network_Latency;2019-02-10T08:20:58.978;0
Network_Latency;2019-02-10T08:21:18.981;0
Network_Latency;2019-02-10T08:21:38.984;0
Network_Latency;2019-02-10T08:21:59.114;0
Network_Latency;2019-02-10T08:22:19.028;0
Network_Latency;2019-02-10T08:22:39.008;0
Network_Latency;2019-02-10T08:22:58.997;0
Network_Latency;2019-02-10T08:23:19.000;0
Network_Latency;2019-02-10T08:23:39.028;0
Network_Latency;2019-02-10T08:23:59.057;0
Network_Latency;2019-02-10T08:24:19.015;0
Network_Latency;2019-02-10T08:24:39.010;0
Network_Latency;2019-02-10T08:24:59.028;0
Network_Latency;2019-02-10T08:25:19.017;0
Network_Latency;2019-02-10T08:25:40.191;0
Network_Latency;2019-02-10T08:25:59.056;0
Network_Latency;2019-02-10T08:26:19.028;0
Network_Latency;2019-02-10T08:26:39.027;0
Network_Latency;2019-02-10T08:26:59.565;0
Network_Latency;2019-02-10T08:27:19.038;0
Network_Latency;2019-02-10T08:27:39.094;0
Network_Latency;2019-02-10T08:27:59.154;0
Network_Latency;2019-02-10T08:28:19.179;0
Network_Latency;2019-02-10T08:28:39.051;0
Network_Latency;2019-02-10T08:28:59.945;0
Network_Latency;2019-02-10T08:29:19.052;0
Network_Latency;2019-02-10T08:29:39.108;0
Network_Latency;2019-02-10T08:29:59.427;0
Network_Latency;2019-02-10T08:30:19.084;0
Network_Latency;2019-02-10T08:30:46.960;0
Network_Latency;2019-02-10T08:31:05.687;0
Network_Latency;2019-02-10T08:31:25.688;0
Network_Latency;2019-02-10T08:31:45.714;0
Network_Latency;2019-02-10T08:32:05.692;0
Network_Latency;2019-02-10T08:32:25.698;0
Network_Latency;2019-02-10T08:32:45.762;0
Network_Latency;2019-02-10T08:33:05.707;0
Network_Latency;2019-02-10T08:33:25.817;0
Network_Latency;2019-02-10T08:33:45.725;0
Network_Latency;2019-02-10T08:34:05.816;0
Network_Latency;2019-02-10T08:34:25.836;0
Network_Latency;2019-02-10T08:34:45.795;0
Network_Latency;2019-02-10T08:35:05.779;0
Network_Latency;2019-02-10T08:35:25.759;0
Network_Latency;2019-02-10T08:35:46.952;0
Network_Latency;2019-02-10T08:36:05.805;0
Network_Latency;2019-02-10T08:36:25.775;0
Network_Latency;2019-02-10T08:36:46.348;0
Network_Latency;2019-02-10T08:37:05.769;0
Network_Latency;2019-02-10T08:37:25.798;0
Network_Latency;2019-02-10T08:37:45.758;0
Network_Latency;2019-02-10T08:38:05.759;0
Network_Latency;2019-02-10T08:38:25.779;0
Network_Latency;2019-02-10T08:38:45.780;0
Network_Latency;2019-02-10T08:39:05.768;0
Network_Latency;2019-02-10T08:39:25.771;0
Network_Latency;2019-02-10T08:39:45.776;0
Network_Latency;2019-02-10T08:40:05.818;0
Network_Latency;2019-02-10T08:40:25.790;0
Network_Latency;2019-02-10T08:40:46.790;0
Network_Latency;2019-02-10T08:41:05.798;0
Network_Latency;2019-02-10T08:41:25.786;0
Network_Latency;2019-02-10T08:41:45.809;0
Network_Latency;2019-02-10T08:42:05.789;0
Network_Latency;2019-02-10T08:42:25.792;0
Network_Latency;2019-02-10T08:42:45.798;0
Network_Latency;2019-02-10T08:43:05.799;0
Network_Latency;2019-02-10T08:43:25.836;0
Network_Latency;2019-02-10T08:43:45.804;0
Network_Latency;2019-02-10T08:44:05.808;0
Network_Latency;2019-02-10T08:44:25.808;0
Network_Latency;2019-02-10T08:44:45.839;0
Network_Latency;2019-02-10T08:45:05.856;0
Network_Latency;2019-02-10T08:45:25.815;0
Network_Latency;2019-02-10T08:45:52.301;0
Network_Latency;2019-02-10T08:46:11.084;0
Network_Latency;2019-02-10T08:46:31.091;0
Network_Latency;2019-02-10T08:46:51.110;0
Network_Latency;2019-02-10T08:47:11.098;0
Network_Latency;2019-02-10T08:47:31.101;0
Network_Latency;2019-02-10T08:47:51.102;0
Network_Latency;2019-02-10T08:48:11.125;0
Network_Latency;2019-02-10T08:48:31.130;0
Network_Latency;2019-02-10T08:48:51.120;0
Network_Latency;2019-02-10T08:49:11.133;0
Network_Latency;2019-02-10T08:49:31.135;0
Network_Latency;2019-02-10T08:49:51.147;0
Network_Latency;2019-02-10T08:50:11.158;0
Network_Latency;2019-02-10T08:50:31.124;0
Network_Latency;2019-02-10T08:50:52.235;0
Network_Latency;2019-02-10T08:51:11.180;0
Network_Latency;2019-02-10T08:51:31.150;0
Network_Latency;2019-02-10T08:51:51.192;0
Network_Latency;2019-02-10T08:52:11.135;0
Network_Latency;2019-02-10T08:52:31.141;0
Network_Latency;2019-02-10T08:52:51.141;0
Network_Latency;2019-02-10T08:53:11.168;0
Network_Latency;2019-02-10T08:53:31.146;0
Network_Latency;2019-02-10T08:53:51.150;0
Network_Latency;2019-02-10T08:54:11.151;0
Network_Latency;2019-02-10T08:54:31.154;0
Network_Latency;2019-02-10T08:54:51.161;0
Network_Latency;2019-02-10T08:55:11.172;0
Network_Latency;2019-02-10T08:55:31.161;0
Network_Latency;2019-02-10T08:55:52.303;0
Network_Latency;2019-02-10T08:56:11.171;0
Network_Latency;2019-02-10T08:56:31.200;0
Network_Latency;2019-02-10T08:56:51.173;0
Network_Latency;2019-02-10T08:57:11.205;0
Network_Latency;2019-02-10T08:57:31.188;0
Network_Latency;2019-02-10T08:57:51.181;0
Network_Latency;2019-02-10T08:58:11.237;0
Network_Latency;2019-02-10T08:58:31.268;0
Network_Latency;2019-02-10T08:58:51.297;0
Network_Latency;2019-02-10T08:59:11.376;0
Network_Latency;2019-02-10T08:59:31.370;0
Network_Latency;2019-02-10T08:59:51.195;0
Network_Latency;2019-02-10T09:00:11.212;0
Network_Latency;2019-02-10T09:00:31.200;0
Network_Latency;2019-02-10T09:00:58.664;0
Network_Latency;2019-02-10T09:01:17.571;0
Network_Latency;2019-02-10T09:01:37.555;0
Network_Latency;2019-02-10T09:01:57.566;0
Network_Latency;2019-02-10T09:02:17.587;0
Network_Latency;2019-02-10T09:02:37.569;0
Network_Latency;2019-02-10T09:02:57.571;0
Network_Latency;2019-02-10T09:03:17.608;0
Network_Latency;2019-02-10T09:03:37.605;0
Network_Latency;2019-02-10T09:03:57.699;0
Network_Latency;2019-02-10T09:04:17.636;0
Network_Latency;2019-02-10T09:04:37.627;0
Network_Latency;2019-02-10T09:04:57.665;0
Network_Latency;2019-02-10T09:05:17.692;0
Network_Latency;2019-02-10T09:05:37.721;0
Network_Latency;2019-02-10T09:05:58.915;0
Network_Latency;2019-02-10T09:06:17.638;0
Network_Latency;2019-02-10T09:06:37.623;0
Network_Latency;2019-02-10T09:06:57.705;0
Network_Latency;2019-02-10T09:07:17.685;0
Network_Latency;2019-02-10T09:07:37.630;0
Network_Latency;2019-02-10T09:07:59.453;0
Network_Latency;2019-02-10T09:08:17.627;0
Network_Latency;2019-02-10T09:08:37.645;0
Network_Latency;2019-02-10T09:08:57.678;0
Network_Latency;2019-02-10T09:09:17.675;0
Network_Latency;2019-02-10T09:09:37.640;0
Network_Latency;2019-02-10T09:09:57.643;0
Network_Latency;2019-02-10T09:10:17.647;0
Network_Latency;2019-02-10T09:10:37.655;0
Network_Latency;2019-02-10T09:10:58.818;0
Network_Latency;2019-02-10T09:11:17.663;0
Network_Latency;2019-02-10T09:11:37.694;0
Network_Latency;2019-02-10T09:11:57.666;0
Network_Latency;2019-02-10T09:12:17.689;0
Network_Latency;2019-02-10T09:12:37.679;0
Network_Latency;2019-02-10T09:12:57.678;0
Network_Latency;2019-02-10T09:13:17.679;0
Network_Latency;2019-02-10T09:13:37.681;0
Network_Latency;2019-02-10T09:13:57.714;0
Network_Latency;2019-02-10T09:14:17.719;0
Network_Latency;2019-02-10T09:14:37.688;0
Network_Latency;2019-02-10T09:14:57.693;0
Network_Latency;2019-02-10T09:15:17.697;0
Network_Latency;2019-02-10T09:15:37.754;0
Network_Latency;2019-02-10T09:16:04.463;0
Network_Latency;2019-02-10T09:16:23.059;0
Network_Latency;2019-02-10T09:16:43.078;0
Network_Latency;2019-02-10T09:17:03.117;0
Network_Latency;2019-02-10T09:17:23.061;0
Network_Latency;2019-02-10T09:17:43.088;0
Network_Latency;2019-02-10T09:18:03.067;0
Network_Latency;2019-02-10T09:18:23.079;0
Network_Latency;2019-02-10T09:18:43.088;0
Network_Latency;2019-02-10T09:19:03.075;0
Network_Latency;2019-02-10T09:19:23.148;0
Network_Latency;2019-02-10T09:19:43.082;0
Network_Latency;2019-02-10T09:20:03.087;0
Network_Latency;2019-02-10T09:20:23.088;0
Network_Latency;2019-02-10T09:20:43.099;0
Network_Latency;2019-02-10T09:21:04.497;0
Network_Latency;2019-02-10T09:21:23.110;0
Network_Latency;2019-02-10T09:21:43.101;0
Network_Latency;2019-02-10T09:22:03.118;0
Network_Latency;2019-02-10T09:22:23.145;0
Network_Latency;2019-02-10T09:22:43.124;0
Network_Latency;2019-02-10T09:23:03.135;0
Network_Latency;2019-02-10T09:23:23.117;0
Network_Latency;2019-02-10T09:23:43.120;0
Network_Latency;2019-02-10T09:24:03.121;0
Network_Latency;2019-02-10T09:24:23.177;0
Network_Latency;2019-02-10T09:24:43.127;0
Network_Latency;2019-02-10T09:25:03.218;0
Network_Latency;2019-02-10T09:25:23.132;0
Network_Latency;2019-02-10T09:25:43.138;0
Network_Latency;2019-02-10T09:26:04.300;0
Network_Latency;2019-02-10T09:26:23.167;0
Network_Latency;2019-02-10T09:26:43.146;0
Network_Latency;2019-02-10T09:27:03.151;0
Network_Latency;2019-02-10T09:27:23.202;0
Network_Latency;2019-02-10T09:27:43.185;0
Network_Latency;2019-02-10T09:28:03.158;0
Network_Latency;2019-02-10T09:28:23.159;0
Network_Latency;2019-02-10T09:28:43.167;0
Network_Latency;2019-02-10T09:29:03.167;0
Network_Latency;2019-02-10T09:29:23.187;0
Network_Latency;2019-02-10T09:29:43.171;0
Network_Latency;2019-02-10T09:30:03.173;0
Network_Latency;2019-02-10T09:30:23.177;0
Network_Latency;2019-02-10T09:30:43.180;0
Network_Latency;2019-02-10T09:31:11.001;0
Network_Latency;2019-02-10T09:31:29.882;0
Network_Latency;2019-02-10T09:31:49.851;0
Network_Latency;2019-02-10T09:32:09.854;0
Network_Latency;2019-02-10T09:32:29.877;0
Network_Latency;2019-02-10T09:32:49.888;0
Network_Latency;2019-02-10T09:33:09.898;0
Network_Latency;2019-02-10T09:33:29.898;0
Network_Latency;2019-02-10T09:33:49.927;0
Network_Latency;2019-02-10T09:34:10.007;0
Network_Latency;2019-02-10T09:34:29.909;0
Network_Latency;2019-02-10T09:34:49.902;0
Network_Latency;2019-02-10T09:35:09.967;0
Network_Latency;2019-02-10T09:35:29.925;0
Network_Latency;2019-02-10T09:35:49.887;0
Network_Latency;2019-02-10T09:36:11.265;0
Network_Latency;2019-02-10T09:36:29.958;0
Network_Latency;2019-02-10T09:36:49.924;0
Network_Latency;2019-02-10T09:37:10.007;0
Network_Latency;2019-02-10T09:37:29.916;0
Network_Latency;2019-02-10T09:37:49.935;0
Network_Latency;2019-02-10T09:38:11.786;0
Network_Latency;2019-02-10T09:38:29.930;0
Network_Latency;2019-02-10T09:38:49.906;0
Network_Latency;2019-02-10T09:39:10.720;0
Network_Latency;2019-02-10T09:39:29.929;0
Network_Latency;2019-02-10T09:39:49.910;0
Network_Latency;2019-02-10T09:40:10.778;0
Network_Latency;2019-02-10T09:40:29.918;0
Network_Latency;2019-02-10T09:40:49.930;0
Network_Latency;2019-02-10T09:41:11.252;0
Network_Latency;2019-02-10T09:41:30.036;0
Network_Latency;2019-02-10T09:41:49.968;0
Network_Latency;2019-02-10T09:42:09.941;0
Network_Latency;2019-02-10T09:42:29.950;0
Network_Latency;2019-02-10T09:42:49.947;0
Network_Latency;2019-02-10T09:43:09.948;0
Network_Latency;2019-02-10T09:43:29.951;0
Network_Latency;2019-02-10T09:43:49.954;0
Network_Latency;2019-02-10T09:44:09.956;0
Network_Latency;2019-02-10T09:44:29.968;0
Network_Latency;2019-02-10T09:44:49.961;0
Network_Latency;2019-02-10T09:45:09.967;0
Network_Latency;2019-02-10T09:45:29.978;0
Network_Latency;2019-02-10T09:45:49.967;0
Network_Latency;2019-02-10T09:46:16.795;0
Network_Latency;2019-02-10T09:46:35.434;0
Network_Latency;2019-02-10T09:46:55.467;0
Network_Latency;2019-02-10T09:47:15.448;0
Network_Latency;2019-02-10T09:47:35.458;0
Network_Latency;2019-02-10T09:47:55.438;0
Network_Latency;2019-02-10T09:48:15.459;0
Network_Latency;2019-02-10T09:48:35.467;0
Network_Latency;2019-02-10T09:48:55.454;0
Network_Latency;2019-02-10T09:49:15.483;0
Network_Latency;2019-02-10T09:49:35.459;0
Network_Latency;2019-02-10T09:49:55.460;0
Network_Latency;2019-02-10T09:50:15.484;0
Network_Latency;2019-02-10T09:50:35.467;0
Network_Latency;2019-02-10T09:50:55.498;0
Network_Latency;2019-02-10T09:51:16.621;0
Network_Latency;2019-02-10T09:51:35.474;0
Network_Latency;2019-02-10T09:51:55.521;0
Network_Latency;2019-02-10T09:52:15.482;0
Network_Latency;2019-02-10T09:52:35.529;0
Network_Latency;2019-02-10T09:52:55.497;0
Network_Latency;2019-02-10T09:53:16.673;0
Network_Latency;2019-02-10T09:53:35.511;0
Network_Latency;2019-02-10T09:53:55.495;0
Network_Latency;2019-02-10T09:54:15.536;0
Network_Latency;2019-02-10T09:54:35.502;0
Network_Latency;2019-02-10T09:54:55.504;0
Network_Latency;2019-02-10T09:55:15.516;0
Network_Latency;2019-02-10T09:55:35.518;0
Network_Latency;2019-02-10T09:55:55.566;0
Network_Latency;2019-02-10T09:56:16.585;0
Network_Latency;2019-02-10T09:56:35.516;0
Network_Latency;2019-02-10T09:56:55.518;0
Network_Latency;2019-02-10T09:57:15.526;0
Network_Latency;2019-02-10T09:57:35.548;0
Network_Latency;2019-02-10T09:57:55.532;0
Network_Latency;2019-02-10T09:58:15.531;0
Network_Latency;2019-02-10T09:58:35.587;0
Network_Latency;2019-02-10T09:58:55.536;0
Network_Latency;2019-02-10T09:59:15.637;0
Network_Latency;2019-02-10T09:59:35.537;0
Network_Latency;2019-02-10T09:59:55.567;0
Network_Latency;2019-02-10T10:00:15.554;0
Network_Latency;2019-02-10T10:00:35.547;0
Network_Latency;2019-02-10T10:00:55.660;0
Network_Latency;2019-02-10T10:01:23.155;0
Network_Latency;2019-02-10T10:01:41.879;0
Network_Latency;2019-02-10T10:02:01.898;0
Network_Latency;2019-02-10T10:02:21.906;0
Network_Latency;2019-02-10T10:02:41.948;0
Network_Latency;2019-02-10T10:03:01.891;0
Network_Latency;2019-02-10T10:03:21.895;0
Network_Latency;2019-02-10T10:03:41.899;0
Network_Latency;2019-02-10T10:04:01.901;0
Network_Latency;2019-02-10T10:04:21.948;0
Network_Latency;2019-02-10T10:04:41.916;0
Network_Latency;2019-02-10T10:05:02.005;0
Network_Latency;2019-02-10T10:05:21.959;0
Network_Latency;2019-02-10T10:05:41.945;0
Network_Latency;2019-02-10T10:06:01.977;0
Network_Latency;2019-02-10T10:06:23.269;0
Network_Latency;2019-02-10T10:06:41.963;0
Network_Latency;2019-02-10T10:07:01.995;0
Network_Latency;2019-02-10T10:07:21.948;0
Network_Latency;2019-02-10T10:07:41.951;0
Network_Latency;2019-02-10T10:08:01.981;0
Network_Latency;2019-02-10T10:08:22.169;0
Network_Latency;2019-02-10T10:08:42.067;0
Network_Latency;2019-02-10T10:09:01.987;0
Network_Latency;2019-02-10T10:09:21.954;0
Network_Latency;2019-02-10T10:09:41.957;0
Network_Latency;2019-02-10T10:10:01.960;0
Network_Latency;2019-02-10T10:10:22.056;0
Network_Latency;2019-02-10T10:10:41.963;0
Network_Latency;2019-02-10T10:11:02.004;0
Network_Latency;2019-02-10T10:11:23.450;0
Network_Latency;2019-02-10T10:11:41.997;0
Network_Latency;2019-02-10T10:12:01.996;0
Network_Latency;2019-02-10T10:12:22.549;0
Network_Latency;2019-02-10T10:12:42.022;0
Network_Latency;2019-02-10T10:13:02.037;0
Network_Latency;2019-02-10T10:13:22.716;0
Network_Latency;2019-02-10T10:13:41.997;0
Network_Latency;2019-02-10T10:14:02.025;0
Network_Latency;2019-02-10T10:14:23.137;0
Network_Latency;2019-02-10T10:14:42.009;0
Network_Latency;2019-02-10T10:15:02.016;0
Network_Latency;2019-02-10T10:15:22.028;0
Network_Latency;2019-02-10T10:15:42.032;0
Network_Latency;2019-02-10T10:16:02.026;0
Network_Latency;2019-02-10T10:16:28.317;0
Network_Latency;2019-02-10T10:16:47.007;0
Network_Latency;2019-02-10T10:17:06.983;0
Network_Latency;2019-02-10T10:17:26.987;0
Network_Latency;2019-02-10T10:17:46.989;0
Network_Latency;2019-02-10T10:18:07.042;0
Network_Latency;2019-02-10T10:18:27.006;0
Network_Latency;2019-02-10T10:18:46.995;0
Network_Latency;2019-02-10T10:19:07.038;0
Network_Latency;2019-02-10T10:19:26.999;0
Network_Latency;2019-02-10T10:19:47.044;0
Network_Latency;2019-02-10T10:20:07.002;0
Network_Latency;2019-02-10T10:20:27.026;0
Network_Latency;2019-02-10T10:20:47.009;0
Network_Latency;2019-02-10T10:21:07.015;0
Network_Latency;2019-02-10T10:21:28.091;0
Network_Latency;2019-02-10T10:21:47.045;0
Network_Latency;2019-02-10T10:22:07.035;0
Network_Latency;2019-02-10T10:22:27.066;0
Network_Latency;2019-02-10T10:22:47.061;0
Network_Latency;2019-02-10T10:23:07.056;0
Network_Latency;2019-02-10T10:23:27.995;0
Network_Latency;2019-02-10T10:23:47.045;0
Network_Latency;2019-02-10T10:24:07.048;0
Network_Latency;2019-02-10T10:24:27.052;0
Network_Latency;2019-02-10T10:24:47.100;0
Network_Latency;2019-02-10T10:25:07.078;0
Network_Latency;2019-02-10T10:25:27.059;0
Network_Latency;2019-02-10T10:25:47.062;0
Network_Latency;2019-02-10T10:26:07.065;0
Network_Latency;2019-02-10T10:26:28.162;0
Network_Latency;2019-02-10T10:26:47.163;0
Network_Latency;2019-02-10T10:27:07.085;0
Network_Latency;2019-02-10T10:27:27.097;0
Network_Latency;2019-02-10T10:27:47.113;0
Network_Latency;2019-02-10T10:28:07.157;0
Network_Latency;2019-02-10T10:28:27.122;0
Network_Latency;2019-02-10T10:28:47.094;0
Network_Latency;2019-02-10T10:29:07.114;0
Network_Latency;2019-02-10T10:29:27.101;0
Network_Latency;2019-02-10T10:29:47.133;0
Network_Latency;2019-02-10T10:30:07.149;0
Network_Latency;2019-02-10T10:30:27.109;0
Network_Latency;2019-02-10T10:30:47.111;0
Network_Latency;2019-02-10T10:31:07.118;0
Network_Latency;2019-02-10T10:31:34.320;0
Network_Latency;2019-02-10T10:31:53.143;0
Network_Latency;2019-02-10T10:32:13.129;0
Network_Latency;2019-02-10T10:32:33.133;0
Network_Latency;2019-02-10T10:32:53.158;0
Network_Latency;2019-02-10T10:33:13.148;0
Network_Latency;2019-02-10T10:33:33.166;0
Network_Latency;2019-02-10T10:33:53.139;0
Network_Latency;2019-02-10T10:34:13.141;0
Network_Latency;2019-02-10T10:34:33.153;0
Network_Latency;2019-02-10T10:34:53.158;0
Network_Latency;2019-02-10T10:35:13.208;0
Network_Latency;2019-02-10T10:35:33.166;0
Network_Latency;2019-02-10T10:35:53.162;0
Network_Latency;2019-02-10T10:36:13.188;0
Network_Latency;2019-02-10T10:36:34.571;0
Network_Latency;2019-02-10T10:36:53.208;0
Network_Latency;2019-02-10T10:37:13.173;0
Network_Latency;2019-02-10T10:37:33.176;0
Network_Latency;2019-02-10T10:37:53.180;0
Network_Latency;2019-02-10T10:38:13.182;0
Network_Latency;2019-02-10T10:38:33.518;0
Network_Latency;2019-02-10T10:38:53.192;0
Network_Latency;2019-02-10T10:39:13.193;0
Network_Latency;2019-02-10T10:39:33.687;0
Network_Latency;2019-02-10T10:39:53.200;0
Network_Latency;2019-02-10T10:40:13.218;0
Network_Latency;2019-02-10T10:40:33.828;0
Network_Latency;2019-02-10T10:40:53.211;0
Network_Latency;2019-02-10T10:41:13.213;0
Network_Latency;2019-02-10T10:41:35.135;0
Network_Latency;2019-02-10T10:41:53.235;0
Network_Latency;2019-02-10T10:42:13.219;0
Network_Latency;2019-02-10T10:42:33.224;0
Network_Latency;2019-02-10T10:42:53.228;0
Network_Latency;2019-02-10T10:43:13.268;0
Network_Latency;2019-02-10T10:43:33.242;0
Network_Latency;2019-02-10T10:43:53.308;0
Network_Latency;2019-02-10T10:44:13.239;0
Network_Latency;2019-02-10T10:44:33.241;0
Network_Latency;2019-02-10T10:44:53.258;0
Network_Latency;2019-02-10T10:45:13.288;0
Network_Latency;2019-02-10T10:45:33.252;0
Network_Latency;2019-02-10T10:45:53.257;0
Network_Latency;2019-02-10T10:46:13.263;0
Network_Latency;2019-02-10T10:46:39.376;0
Network_Latency;2019-02-10T10:46:58.228;0
Network_Latency;2019-02-10T10:47:18.267;0
Network_Latency;2019-02-10T10:47:38.217;0
Network_Latency;2019-02-10T10:47:58.219;0
Network_Latency;2019-02-10T10:48:18.222;0
Network_Latency;2019-02-10T10:48:38.227;0
Network_Latency;2019-02-10T10:48:58.258;0
Network_Latency;2019-02-10T10:49:18.233;0
Network_Latency;2019-02-10T10:49:38.235;0
Network_Latency;2019-02-10T10:49:58.240;0
Network_Latency;2019-02-10T10:50:18.276;0
Network_Latency;2019-02-10T10:50:38.289;0
Network_Latency;2019-02-10T10:50:58.309;0
Network_Latency;2019-02-10T10:51:18.269;0
Network_Latency;2019-02-10T10:51:39.813;0
Network_Latency;2019-02-10T10:51:58.262;0
Network_Latency;2019-02-10T10:52:18.296;0
Network_Latency;2019-02-10T10:52:38.320;0
Network_Latency;2019-02-10T10:53:01.079;0
Network_Latency;2019-02-10T10:53:18.277;0
Network_Latency;2019-02-10T10:53:38.288;0
Network_Latency;2019-02-10T10:53:59.748;0
Network_Latency;2019-02-10T10:54:18.298;0
Network_Latency;2019-02-10T10:54:38.289;0
Network_Latency;2019-02-10T10:54:58.299;0
Network_Latency;2019-02-10T10:55:18.299;0
Network_Latency;2019-02-10T10:55:38.385;0
Network_Latency;2019-02-10T10:55:58.338;0
Network_Latency;2019-02-10T10:56:18.350;0
Network_Latency;2019-02-10T10:56:39.862;0
Network_Latency;2019-02-10T10:56:58.339;0
Network_Latency;2019-02-10T10:57:18.399;0
Network_Latency;2019-02-10T10:57:38.311;0
Network_Latency;2019-02-10T10:57:59.644;0
Network_Latency;2019-02-10T10:58:18.347;0
Network_Latency;2019-02-10T10:58:38.389;0
Network_Latency;2019-02-10T10:58:58.348;0
Network_Latency;2019-02-10T10:59:18.408;0
Network_Latency;2019-02-10T10:59:38.339;0
Network_Latency;2019-02-10T10:59:58.337;0
Network_Latency;2019-02-10T11:00:18.438;0
Network_Latency;2019-02-10T11:00:38.355;0
Network_Latency;2019-02-10T11:00:58.471;0
Network_Latency;2019-02-10T11:01:18.383;0
Network_Latency;2019-02-10T11:01:50.686;0
Network_Latency;2019-02-10T11:02:09.144;0
Network_Latency;2019-02-10T11:02:29.158;0
Network_Latency;2019-02-10T11:02:49.158;0
Network_Latency;2019-02-10T11:03:09.184;0
Network_Latency;2019-02-10T11:03:29.157;0
Network_Latency;2019-02-10T11:03:49.162;0
Network_Latency;2019-02-10T11:04:09.165;0
Network_Latency;2019-02-10T11:04:29.178;0
Network_Latency;2019-02-10T11:04:49.237;0
Network_Latency;2019-02-10T11:05:09.171;0
Network_Latency;2019-02-10T11:05:29.196;0
Network_Latency;2019-02-10T11:05:49.180;0
Network_Latency;2019-02-10T11:06:09.196;0
Network_Latency;2019-02-10T11:06:29.205;0
Network_Latency;2019-02-10T11:06:50.687;0
Network_Latency;2019-02-10T11:07:09.276;0
Network_Latency;2019-02-10T11:07:29.278;0
