Series;Time;Value
Network_Latency;2019-02-16T01:24:16.837;200
Network_Latency;2019-02-16T01:24:37.454;200
Network_Latency;2019-02-16T01:24:56.843;200
Network_Latency;2019-02-16T01:25:16.850;200
Network_Latency;2019-02-16T01:25:37.677;200
Network_Latency;2019-02-16T01:25:56.848;200
Network_Latency;2019-02-16T01:26:16.853;200
Network_Latency;2019-02-16T01:26:37.382;200
Network_Latency;2019-02-16T01:26:56.871;200
Network_Latency;2019-02-16T01:27:16.856;200
Network_Latency;2019-02-16T01:27:36.872;200
Network_Latency;2019-02-16T01:27:56.874;200
Network_Latency;2019-02-16T01:28:16.875;200
Network_Latency;2019-02-16T01:28:36.882;200
Network_Latency;2019-02-16T01:28:57.975;200
Network_Latency;2019-02-16T01:29:16.878;200
Network_Latency;2019-02-16T01:29:36.880;200
Network_Latency;2019-02-16T01:29:56.913;200
Network_Latency;2019-02-16T01:30:16.895;200
Network_Latency;2019-02-16T01:30:36.886;200
Network_Latency;2019-02-16T01:30:56.890;200
Network_Latency;2019-02-16T01:31:16.892;200
Network_Latency;2019-02-16T01:31:37.243;200
Network_Latency;2019-02-16T01:31:56.896;200
Network_Latency;2019-02-16T01:32:16.899;200
Network_Latency;2019-02-16T01:32:36.912;200
Network_Latency;2019-02-16T01:32:56.906;200
Network_Latency;2019-02-16T01:33:16.908;200
Network_Latency;2019-02-16T01:33:36.927;200
Network_Latency;2019-02-16T01:33:58.130;200
Network_Latency;2019-02-16T01:34:16.923;200
Network_Latency;2019-02-16T01:34:36.926;200
Network_Latency;2019-02-16T01:34:56.924;200
Network_Latency;2019-02-16T01:35:16.923;200
Network_Latency;2019-02-16T01:35:36.935;200
Network_Latency;2019-02-16T01:35:56.928;200
Network_Latency;2019-02-16T01:36:16.930;200
Network_Latency;2019-02-16T01:36:36.949;200
Network_Latency;2019-02-16T01:36:57.104;200
Network_Latency;2019-02-16T01:37:16.940;200
Network_Latency;2019-02-16T01:37:36.950;200
Network_Latency;2019-02-16T01:37:57.665;200
Network_Latency;2019-02-16T01:38:16.945;200
Network_Latency;2019-02-16T01:38:36.948;200
Network_Latency;2019-02-16T01:39:03.465;200
Network_Latency;2019-02-16T01:39:22.427;200
Network_Latency;2019-02-16T01:39:43.171;200
Network_Latency;2019-02-16T01:40:02.443;200
Network_Latency;2019-02-16T01:40:22.443;200
Network_Latency;2019-02-16T01:40:43.162;200
Network_Latency;2019-02-16T01:41:02.462;200
Network_Latency;2019-02-16T01:41:22.442;200
Network_Latency;2019-02-16T01:41:43.222;200
Network_Latency;2019-02-16T01:42:02.448;200
Network_Latency;2019-02-16T01:42:22.452;200
Network_Latency;2019-02-16T01:42:43.254;200
Network_Latency;2019-02-16T01:43:02.458;200
Network_Latency;2019-02-16T01:43:22.459;200
Network_Latency;2019-02-16T01:43:42.464;200
Network_Latency;2019-02-16T01:44:03.742;200
Network_Latency;2019-02-16T01:44:22.467;200
Network_Latency;2019-02-16T01:44:42.472;200
Network_Latency;2019-02-16T01:45:02.482;200
Network_Latency;2019-02-16T01:45:22.475;200
Network_Latency;2019-02-16T01:45:42.503;200
Network_Latency;2019-02-16T01:46:02.482;200
Network_Latency;2019-02-16T01:46:22.484;200
Network_Latency;2019-02-16T01:46:42.485;200
Network_Latency;2019-02-16T01:47:02.492;200
Network_Latency;2019-02-16T01:47:22.493;200
Network_Latency;2019-02-16T01:47:42.503;200
Network_Latency;2019-02-16T01:48:02.501;200
Network_Latency;2019-02-16T01:48:22.509;200
Network_Latency;2019-02-16T01:48:42.506;200
Network_Latency;2019-02-16T01:49:03.677;200
Network_Latency;2019-02-16T01:49:22.511;200
Network_Latency;2019-02-16T01:49:42.513;200
Network_Latency;2019-02-16T01:50:02.521;200
Network_Latency;2019-02-16T01:50:22.544;200
Network_Latency;2019-02-16T01:50:42.580;200
Network_Latency;2019-02-16T01:51:02.531;200
Network_Latency;2019-02-16T01:51:22.592;200
Network_Latency;2019-02-16T01:51:42.622;200
Network_Latency;2019-02-16T01:52:04.001;200
Network_Latency;2019-02-16T01:52:22.703;200
Network_Latency;2019-02-16T01:52:42.618;200
Network_Latency;2019-02-16T01:53:04.151;200
Network_Latency;2019-02-16T01:53:22.561;200
Network_Latency;2019-02-16T01:53:42.691;200
Network_Latency;2019-02-16T01:54:09.523;200
Network_Latency;2019-02-16T01:54:28.281;200
Network_Latency;2019-02-16T01:54:48.773;200
Network_Latency;2019-02-16T01:55:08.281;200
Network_Latency;2019-02-16T01:55:28.369;200
Network_Latency;2019-02-16T01:55:48.826;200
Network_Latency;2019-02-16T01:56:08.292;200
Network_Latency;2019-02-16T01:56:28.294;200
Network_Latency;2019-02-16T01:56:49.771;200
Network_Latency;2019-02-16T01:57:08.365;200
Network_Latency;2019-02-16T01:57:28.351;200
Network_Latency;2019-02-16T01:57:48.323;200
Network_Latency;2019-02-16T01:58:08.325;200
Network_Latency;2019-02-16T01:58:28.354;200
Network_Latency;2019-02-16T01:58:48.328;200
Network_Latency;2019-02-16T01:59:09.508;200
Network_Latency;2019-02-16T01:59:28.382;200
Network_Latency;2019-02-16T01:59:48.355;200
Network_Latency;2019-02-16T02:00:08.411;200
Network_Latency;2019-02-16T02:00:28.352;200
Network_Latency;2019-02-16T02:00:48.379;200
Network_Latency;2019-02-16T02:01:08.404;200
Network_Latency;2019-02-16T02:01:28.369;200
Network_Latency;2019-02-16T02:01:48.431;200
Network_Latency;2019-02-16T02:02:08.352;200
Network_Latency;2019-02-16T02:02:28.356;200
Network_Latency;2019-02-16T02:02:48.362;200
Network_Latency;2019-02-16T02:03:08.353;200
Network_Latency;2019-02-16T02:03:28.364;200
Network_Latency;2019-02-16T02:03:48.371;200
Network_Latency;2019-02-16T02:04:09.443;200
Network_Latency;2019-02-16T02:04:28.383;200
Network_Latency;2019-02-16T02:04:48.380;200
Network_Latency;2019-02-16T02:05:08.384;200
Network_Latency;2019-02-16T02:05:28.389;200
Network_Latency;2019-02-16T02:05:48.392;200
Network_Latency;2019-02-16T02:06:08.395;200
Network_Latency;2019-02-16T02:06:28.401;200
Network_Latency;2019-02-16T02:06:48.422;200
Network_Latency;2019-02-16T02:07:08.477;200
Network_Latency;2019-02-16T02:07:28.405;200
Network_Latency;2019-02-16T02:07:48.411;200
Network_Latency;2019-02-16T02:08:08.643;200
Network_Latency;2019-02-16T02:08:28.415;200
Network_Latency;2019-02-16T02:08:48.442;200
Network_Latency;2019-02-16T02:09:14.335;200
Network_Latency;2019-02-16T02:09:33.282;200
Network_Latency;2019-02-16T02:09:53.970;200
Network_Latency;2019-02-16T02:10:13.310;200
Network_Latency;2019-02-16T02:10:33.291;200
Network_Latency;2019-02-16T02:10:54.101;200
Network_Latency;2019-02-16T02:11:13.294;200
Network_Latency;2019-02-16T02:11:33.303;200
Network_Latency;2019-02-16T02:11:53.566;200
Network_Latency;2019-02-16T02:12:13.338;200
Network_Latency;2019-02-16T02:12:33.309;200
Network_Latency;2019-02-16T02:12:53.313;200
Network_Latency;2019-02-16T02:13:13.316;200
Network_Latency;2019-02-16T02:13:33.317;200
Network_Latency;2019-02-16T02:13:53.321;200
Network_Latency;2019-02-16T02:14:14.392;200
Network_Latency;2019-02-16T02:14:33.326;200
Network_Latency;2019-02-16T02:14:53.341;200
Network_Latency;2019-02-16T02:15:13.332;200
Network_Latency;2019-02-16T02:15:33.335;200
Network_Latency;2019-02-16T02:15:53.340;200
Network_Latency;2019-02-16T02:16:13.341;200
Network_Latency;2019-02-16T02:16:33.345;200
Network_Latency;2019-02-16T02:16:53.547;200
Network_Latency;2019-02-16T02:17:13.420;200
Network_Latency;2019-02-16T02:17:33.369;200
Network_Latency;2019-02-16T02:17:53.360;200
Network_Latency;2019-02-16T02:18:13.368;200
Network_Latency;2019-02-16T02:18:33.381;200
Network_Latency;2019-02-16T02:18:53.363;200
Network_Latency;2019-02-16T02:19:14.574;200
Network_Latency;2019-02-16T02:19:33.371;200
Network_Latency;2019-02-16T02:19:53.369;200
Network_Latency;2019-02-16T02:20:13.371;200
Network_Latency;2019-02-16T02:20:33.375;200
Network_Latency;2019-02-16T02:20:53.375;200
Network_Latency;2019-02-16T02:21:13.378;200
Network_Latency;2019-02-16T02:21:33.380;200
Network_Latency;2019-02-16T02:21:53.461;200
Network_Latency;2019-02-16T02:22:15.000;200
Network_Latency;2019-02-16T02:22:33.393;200
Network_Latency;2019-02-16T02:22:53.395;200
Network_Latency;2019-02-16T02:23:15.366;200
Network_Latency;2019-02-16T02:23:33.401;200
Network_Latency;2019-02-16T02:23:53.405;200
Network_Latency;2019-02-16T02:24:20.735;200
Network_Latency;2019-02-16T02:24:39.675;200
Network_Latency;2019-02-16T02:24:59.839;200
Network_Latency;2019-02-16T02:25:19.681;200
Network_Latency;2019-02-16T02:25:39.729;200
Network_Latency;2019-02-16T02:25:59.889;200
Network_Latency;2019-02-16T02:26:19.691;200
Network_Latency;2019-02-16T02:26:39.693;200
Network_Latency;2019-02-16T02:27:00.633;200
Network_Latency;2019-02-16T02:27:19.784;200
Network_Latency;2019-02-16T02:27:39.758;200
Network_Latency;2019-02-16T02:28:01.323;200
Network_Latency;2019-02-16T02:28:19.756;200
Network_Latency;2019-02-16T02:28:39.808;200
Network_Latency;2019-02-16T02:29:01.684;200
Network_Latency;2019-02-16T02:29:20.996;200
Network_Latency;2019-02-16T02:29:39.861;200
Network_Latency;2019-02-16T02:29:59.756;200
Network_Latency;2019-02-16T02:30:19.760;200
Network_Latency;2019-02-16T02:30:39.797;200
Network_Latency;2019-02-16T02:30:59.759;200
Network_Latency;2019-02-16T02:31:19.773;200
Network_Latency;2019-02-16T02:31:39.878;200
Network_Latency;2019-02-16T02:31:59.744;200
Network_Latency;2019-02-16T02:32:19.810;200
Network_Latency;2019-02-16T02:32:39.751;200
Network_Latency;2019-02-16T02:32:59.753;200
Network_Latency;2019-02-16T02:33:19.756;200
Network_Latency;2019-02-16T02:33:39.758;200
Network_Latency;2019-02-16T02:33:59.791;200
Network_Latency;2019-02-16T02:34:20.848;200
Network_Latency;2019-02-16T02:34:39.774;200
Network_Latency;2019-02-16T02:34:59.781;200
Network_Latency;2019-02-16T02:35:19.804;200
Network_Latency;2019-02-16T02:35:39.828;200
Network_Latency;2019-02-16T02:35:59.785;200
Network_Latency;2019-02-16T02:36:19.790;200
Network_Latency;2019-02-16T02:36:39.793;200
Network_Latency;2019-02-16T02:36:59.796;200
Network_Latency;2019-02-16T02:37:19.829;200
Network_Latency;2019-02-16T02:37:39.801;200
Network_Latency;2019-02-16T02:37:59.804;200
Network_Latency;2019-02-16T02:38:19.810;200
Network_Latency;2019-02-16T02:38:39.810;200
Network_Latency;2019-02-16T02:38:59.849;200
Network_Latency;2019-02-16T02:39:26.061;200
Network_Latency;2019-02-16T02:39:44.945;200
Network_Latency;2019-02-16T02:40:05.048;200
Network_Latency;2019-02-16T02:40:24.921;200
Network_Latency;2019-02-16T02:40:44.926;200
Network_Latency;2019-02-16T02:41:05.271;200
Network_Latency;2019-02-16T02:41:24.942;200
Network_Latency;2019-02-16T02:41:44.936;200
Network_Latency;2019-02-16T02:42:05.589;200
Network_Latency;2019-02-16T02:42:24.943;200
Network_Latency;2019-02-16T02:42:44.961;200
Network_Latency;2019-02-16T02:43:05.647;200
Network_Latency;2019-02-16T02:43:24.966;200
Network_Latency;2019-02-16T02:43:44.961;200
Network_Latency;2019-02-16T02:44:05.711;200
Network_Latency;2019-02-16T02:44:26.363;200
Network_Latency;2019-02-16T02:44:44.960;200
Network_Latency;2019-02-16T02:45:04.961;200
Network_Latency;2019-02-16T02:45:24.963;200
Network_Latency;2019-02-16T02:45:44.972;200
Network_Latency;2019-02-16T02:46:04.971;200
Network_Latency;2019-02-16T02:46:24.974;200
Network_Latency;2019-02-16T02:46:44.975;200
Network_Latency;2019-02-16T02:47:05.010;200
Network_Latency;2019-02-16T02:47:25.001;200
Network_Latency;2019-02-16T02:47:44.985;200
Network_Latency;2019-02-16T02:48:04.990;200
Network_Latency;2019-02-16T02:48:24.991;200
Network_Latency;2019-02-16T02:48:44.994;200
Network_Latency;2019-02-16T02:49:05.011;200
Network_Latency;2019-02-16T02:49:26.144;200
Network_Latency;2019-02-16T02:49:44.996;200
Network_Latency;2019-02-16T02:50:05.006;200
Network_Latency;2019-02-16T02:50:25.021;200
Network_Latency;2019-02-16T02:50:45.011;200
Network_Latency;2019-02-16T02:51:05.030;200
Network_Latency;2019-02-16T02:51:25.017;200
Network_Latency;2019-02-16T02:51:45.020;200
Network_Latency;2019-02-16T02:52:05.035;200
Network_Latency;2019-02-16T02:52:25.032;200
Network_Latency;2019-02-16T02:52:45.034;200
Network_Latency;2019-02-16T02:53:05.040;200
Network_Latency;2019-02-16T02:53:25.080;200
Network_Latency;2019-02-16T02:53:45.042;200
Network_Latency;2019-02-16T02:54:05.047;200
Network_Latency;2019-02-16T02:54:32.233;200
Network_Latency;2019-02-16T02:54:51.140;200
Network_Latency;2019-02-16T02:55:11.120;200
Network_Latency;2019-02-16T02:55:31.120;200
Network_Latency;2019-02-16T02:55:51.123;200
Network_Latency;2019-02-16T02:56:11.126;200
Network_Latency;2019-02-16T02:56:31.144;200
Network_Latency;2019-02-16T02:56:51.132;200
Network_Latency;2019-02-16T02:57:11.135;200
Network_Latency;2019-02-16T02:57:31.143;200
Network_Latency;2019-02-16T02:57:51.147;200
Network_Latency;2019-02-16T02:58:11.163;200
Network_Latency;2019-02-16T02:58:31.155;200
Network_Latency;2019-02-16T02:58:51.158;200
Network_Latency;2019-02-16T02:59:11.161;200
Network_Latency;2019-02-16T02:59:32.372;200
Network_Latency;2019-02-16T02:59:51.213;200
Network_Latency;2019-02-16T03:00:11.320;200
Network_Latency;2019-02-16T03:00:31.172;200
Network_Latency;2019-02-16T03:00:51.175;200
Network_Latency;2019-02-16T03:01:11.630;200
Network_Latency;2019-02-16T03:01:31.193;200
Network_Latency;2019-02-16T03:01:51.185;200
Network_Latency;2019-02-16T03:02:11.649;200
Network_Latency;2019-02-16T03:02:31.193;200
Network_Latency;2019-02-16T03:02:51.196;200
Network_Latency;2019-02-16T03:03:12.035;200
Network_Latency;2019-02-16T03:03:31.202;200
Network_Latency;2019-02-16T03:03:51.203;200
Network_Latency;2019-02-16T03:04:12.330;200
Network_Latency;2019-02-16T03:04:32.275;200
Network_Latency;2019-02-16T03:04:51.260;200
Network_Latency;2019-02-16T03:05:11.217;200
Network_Latency;2019-02-16T03:05:31.219;200
Network_Latency;2019-02-16T03:05:51.223;200
Network_Latency;2019-02-16T03:06:11.227;200
Network_Latency;2019-02-16T03:06:31.233;200
Network_Latency;2019-02-16T03:06:51.232;200
Network_Latency;2019-02-16T03:07:11.237;200
Network_Latency;2019-02-16T03:07:31.234;200
Network_Latency;2019-02-16T03:07:51.238;200
Network_Latency;2019-02-16T03:08:11.270;200
Network_Latency;2019-02-16T03:08:31.242;200
Network_Latency;2019-02-16T03:08:51.244;200
Network_Latency;2019-02-16T03:09:11.253;200
Network_Latency;2019-02-16T03:09:37.375;200
Network_Latency;2019-02-16T03:09:56.340;200
Network_Latency;2019-02-16T03:10:16.330;200
Network_Latency;2019-02-16T03:10:36.332;200
Network_Latency;2019-02-16T03:10:56.360;200
Network_Latency;2019-02-16T03:11:16.334;200
Network_Latency;2019-02-16T03:11:36.361;200
Network_Latency;2019-02-16T03:11:56.322;200
Network_Latency;2019-02-16T03:12:16.330;200
Network_Latency;2019-02-16T03:12:36.332;200
Network_Latency;2019-02-16T03:12:56.390;200
Network_Latency;2019-02-16T03:13:16.337;200
Network_Latency;2019-02-16T03:13:36.340;200
Network_Latency;2019-02-16T03:13:56.346;200
Network_Latency;2019-02-16T03:14:16.379;200
Network_Latency;2019-02-16T03:14:37.585;200
Network_Latency;2019-02-16T03:14:56.354;200
Network_Latency;2019-02-16T03:15:16.872;200
Network_Latency;2019-02-16T03:15:36.363;200
Network_Latency;2019-02-16T03:15:56.365;200
Network_Latency;2019-02-16T03:16:17.044;200
Network_Latency;2019-02-16T03:16:36.370;200
Network_Latency;2019-02-16T03:16:56.372;200
Network_Latency;2019-02-16T03:17:17.314;200
Network_Latency;2019-02-16T03:17:36.377;200
Network_Latency;2019-02-16T03:17:56.410;200
Network_Latency;2019-02-16T03:18:16.390;200
Network_Latency;2019-02-16T03:18:36.395;200
Network_Latency;2019-02-16T03:18:56.400;200
Network_Latency;2019-02-16T03:19:16.420;200
Network_Latency;2019-02-16T03:19:37.534;200
Network_Latency;2019-02-16T03:19:56.405;200
Network_Latency;2019-02-16T03:20:16.414;200
Network_Latency;2019-02-16T03:20:36.416;200
Network_Latency;2019-02-16T03:20:56.437;200
Network_Latency;2019-02-16T03:21:16.431;200
Network_Latency;2019-02-16T03:21:36.431;200
Network_Latency;2019-02-16T03:21:56.425;200
Network_Latency;2019-02-16T03:22:16.443;200
Network_Latency;2019-02-16T03:22:36.927;200
Network_Latency;2019-02-16T03:22:56.440;200
Network_Latency;2019-02-16T03:23:16.458;200
Network_Latency;2019-02-16T03:23:36.688;200
Network_Latency;2019-02-16T03:23:56.451;200
Network_Latency;2019-02-16T03:24:16.454;200
Network_Latency;2019-02-16T03:24:43.437;200
Network_Latency;2019-02-16T03:25:02.465;200
Network_Latency;2019-02-16T03:25:22.480;200
Network_Latency;2019-02-16T03:25:42.482;200
Network_Latency;2019-02-16T03:26:02.474;200
Network_Latency;2019-02-16T03:26:22.491;200
Network_Latency;2019-02-16T03:26:42.480;200
Network_Latency;2019-02-16T03:27:02.484;200
Network_Latency;2019-02-16T03:27:22.807;200
Network_Latency;2019-02-16T03:27:42.511;200
Network_Latency;2019-02-16T03:28:02.492;200
Network_Latency;2019-02-16T03:28:22.662;200
Network_Latency;2019-02-16T03:28:42.509;200
Network_Latency;2019-02-16T03:29:02.511;200
Network_Latency;2019-02-16T03:29:22.954;200
Network_Latency;2019-02-16T03:29:43.612;200
Network_Latency;2019-02-16T03:30:02.514;200
Network_Latency;2019-02-16T03:30:23.158;200
Network_Latency;2019-02-16T03:30:42.522;200
Network_Latency;2019-02-16T03:31:02.520;200
Network_Latency;2019-02-16T03:31:23.461;200
Network_Latency;2019-02-16T03:31:42.561;200
Network_Latency;2019-02-16T03:32:02.571;200
Network_Latency;2019-02-16T03:32:22.565;200
Network_Latency;2019-02-16T03:32:42.550;200
Network_Latency;2019-02-16T03:33:02.555;200
Network_Latency;2019-02-16T03:33:22.560;200
Network_Latency;2019-02-16T03:33:42.560;200
Network_Latency;2019-02-16T03:34:02.562;200
Network_Latency;2019-02-16T03:34:22.586;200
Network_Latency;2019-02-16T03:34:43.628;200
Network_Latency;2019-02-16T03:35:02.570;200
Network_Latency;2019-02-16T03:35:22.586;200
Network_Latency;2019-02-16T03:35:42.580;200
Network_Latency;2019-02-16T03:36:02.591;200
Network_Latency;2019-02-16T03:36:22.589;200
Network_Latency;2019-02-16T03:36:42.635;200
Network_Latency;2019-02-16T03:37:02.601;200
Network_Latency;2019-02-16T03:37:22.601;200
Network_Latency;2019-02-16T03:37:42.606;200
Network_Latency;2019-02-16T03:38:02.611;200
Network_Latency;2019-02-16T03:38:22.615;200
Network_Latency;2019-02-16T03:38:42.618;200
Network_Latency;2019-02-16T03:39:02.631;200
Network_Latency;2019-02-16T03:39:22.622;200
Network_Latency;2019-02-16T03:39:48.544;200
Network_Latency;2019-02-16T03:40:07.477;200
Network_Latency;2019-02-16T03:40:27.481;200
Network_Latency;2019-02-16T03:40:47.485;200
Network_Latency;2019-02-16T03:41:07.493;200
Network_Latency;2019-02-16T03:41:27.638;200
Network_Latency;2019-02-16T03:41:47.496;200
Network_Latency;2019-02-16T03:42:07.497;200
Network_Latency;2019-02-16T03:42:27.823;200
Network_Latency;2019-02-16T03:42:47.504;200
Network_Latency;2019-02-16T03:43:07.513;200
Network_Latency;2019-02-16T03:43:27.855;200
Network_Latency;2019-02-16T03:43:47.513;200
Network_Latency;2019-02-16T03:44:07.515;200
Network_Latency;2019-02-16T03:44:27.980;200
Network_Latency;2019-02-16T03:44:48.610;200
Network_Latency;2019-02-16T03:45:07.522;200
Network_Latency;2019-02-16T03:45:28.238;200
Network_Latency;2019-02-16T03:45:47.551;200
Network_Latency;2019-02-16T03:46:07.561;200
Network_Latency;2019-02-16T03:46:28.590;200
Network_Latency;2019-02-16T03:46:47.580;200
Network_Latency;2019-02-16T03:47:07.546;200
Network_Latency;2019-02-16T03:47:27.550;200
Network_Latency;2019-02-16T03:47:47.545;200
Network_Latency;2019-02-16T03:48:07.557;200
Network_Latency;2019-02-16T03:48:27.571;200
Network_Latency;2019-02-16T03:48:47.674;200
Network_Latency;2019-02-16T03:49:07.644;200
Network_Latency;2019-02-16T03:49:27.680;200
Network_Latency;2019-02-16T03:49:48.775;200
Network_Latency;2019-02-16T03:50:07.617;200
Network_Latency;2019-02-16T03:50:27.586;200
Network_Latency;2019-02-16T03:50:47.609;200
Network_Latency;2019-02-16T03:51:07.621;200
Network_Latency;2019-02-16T03:51:27.620;200
Network_Latency;2019-02-16T03:51:47.646;200
