Series;Time;Value
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:10:42.926;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:10:57.886;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:11:12.998;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:11:27.956;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:11:43.045;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:11:58.141;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:12:13.109;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:12:28.265;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:12:43.371;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:12:58.292;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:13:13.548;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:13:28.487;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:13:43.493;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:13:58.466;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:14:13.632;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:14:28.621;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:14:43.865;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:14:58.874;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:15:13.785;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:15:28.845;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:15:43.842;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:15:58.910;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:16:19.027;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:16:33.425;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:16:48.244;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:17:03.167;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:17:18.123;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:17:33.632;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:17:48.280;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:18:03.292;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:18:18.658;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:18:33.394;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:18:48.415;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:19:03.564;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:19:18.841;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:19:33.644;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:19:48.795;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:20:03.761;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:20:18.989;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:20:33.863;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:20:48.878;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:21:03.959;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:21:19.428;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:21:34.103;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:21:49.279;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:22:04.162;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:22:19.384;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:22:34.226;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:22:49.356;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:23:04.416;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:23:19.497;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:23:34.432;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:23:49.420;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:24:04.600;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:24:19.678;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:24:34.652;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:24:49.644;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:25:04.861;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:25:19.771;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:25:34.809;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:25:49.874;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:26:04.956;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:26:20.014;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:26:35.067;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:26:50.148;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:27:05.212;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:27:20.208;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:27:35.399;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:27:50.693;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:28:05.386;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:28:20.503;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:28:35.601;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:28:50.623;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:29:05.641;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:29:20.592;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:29:35.681;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:29:50.806;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:30:05.841;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:30:20.856;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:30:36.052;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:30:51.007;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:31:06.051;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:31:23.183;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:31:37.743;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:31:52.754;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:32:07.809;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:32:22.785;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:32:37.799;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:32:52.782;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:33:07.878;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:33:22.843;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:33:37.909;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:33:53.006;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:34:07.998;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:34:22.965;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:34:38.153;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:34:53.065;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:35:08.193;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:35:23.080;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:35:38.107;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:35:53.190;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:36:08.163;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:36:23.247;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:36:38.225;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:36:53.256;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:37:08.238;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:37:23.261;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:37:38.375;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:37:53.324;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:38:08.312;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:38:23.336;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:38:38.392;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:38:53.366;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:39:08.429;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:39:23.417;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:39:38.455;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:39:53.508;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:40:08.503;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:40:23.566;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:40:38.604;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:40:53.578;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:41:08.628;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:41:23.690;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:41:38.668;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:41:53.752;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:42:08.760;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:42:23.829;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:42:38.981;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:42:53.906;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:43:08.853;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:43:23.930;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:43:38.938;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:43:53.941;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:44:08.985;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:44:24.030;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:44:39.029;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:44:54.090;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:45:09.107;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:45:24.117;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:45:39.160;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:45:54.205;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:46:09.149;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:46:28.997;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:46:43.603;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:46:58.593;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:47:13.616;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:47:28.613;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:47:43.641;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:47:58.653;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:48:13.655;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:48:28.722;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:48:43.768;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:48:58.717;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:49:13.710;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:49:28.811;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:49:43.811;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:49:58.812;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:50:13.846;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:50:28.956;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:50:43.935;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:50:58.923;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:51:13.941;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:51:28.959;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:51:43.988;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:51:59.016;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:52:14.048;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:52:29.059;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:52:44.089;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:52:59.109;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:53:14.121;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:53:29.175;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:53:44.128;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:53:59.256;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:54:14.195;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:54:29.297;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:54:44.251;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:54:59.248;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:55:14.245;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:55:29.270;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:55:44.353;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:55:59.424;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:56:14.357;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:56:29.383;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:56:44.385;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:56:59.447;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:57:14.432;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:57:29.446;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:57:44.518;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:57:59.511;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:58:14.535;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:58:29.538;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:58:44.567;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:58:59.568;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:59:14.597;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:59:29.722;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:59:44.641;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T14:59:59.619;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:00:14.690;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:00:29.685;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:00:44.708;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:00:59.724;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:01:14.747;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:01:34.096;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:01:48.646;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:02:03.668;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:02:18.705;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:02:33.686;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:02:48.807;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:03:03.744;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:03:18.768;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:03:33.802;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:03:48.836;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:04:03.990;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:04:18.906;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:04:33.909;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:04:48.927;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:05:03.892;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:05:18.949;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:05:33.960;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:05:48.946;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:06:03.988;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:06:18.995;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:06:34.146;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:06:49.068;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:07:04.082;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:07:19.166;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:07:34.117;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:07:49.134;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:08:04.199;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:08:19.295;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:08:34.170;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:08:49.227;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:09:04.258;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:09:19.300;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:09:34.250;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:09:49.297;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:10:04.319;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:10:19.380;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:10:34.348;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:10:49.380;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:11:04.402;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:11:19.464;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:11:34.410;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:11:49.488;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:12:04.534;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:12:19.475;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:12:34.558;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:12:49.548;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:13:04.589;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:13:19.587;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:13:34.608;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:13:49.626;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:14:04.668;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:14:19.662;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:14:34.680;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:14:49.821;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:15:04.781;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:15:19.753;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:15:34.845;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:15:49.785;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:16:04.824;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:16:19.809;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:16:39.657;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:16:54.471;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:17:09.330;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:17:24.403;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:17:39.384;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:17:54.401;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:18:09.429;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:18:24.473;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:18:39.433;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:18:54.461;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:19:09.542;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:19:24.549;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:19:39.593;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:19:54.630;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:20:09.584;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:20:24.653;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:20:39.655;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:20:54.676;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:21:09.735;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:21:24.667;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:21:39.730;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:21:54.847;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:22:09.750;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:22:24.842;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:22:39.830;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:22:54.942;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:23:09.881;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:23:24.923;0
Packets_Lost {mote: 00-17-0D-00-00-30-E7-2D};2019-01-31T15:23:39.893;0
